id,Action
56411,1
56412,1
56413,1
56414,1
56415,1
56416,1
56417,1
56418,0.6806905894619556
56419,1
56420,1
56421,0.09491080994802431
56422,1
56423,0.9781564527356792
56424,0.9781564527356792
56425,1
56426,1
56427,1
56428,1
56429,1
56430,1
56431,0.7537578521456592
56432,1
56433,1
56434,1
56435,1
56436,0.9781564527356792
56437,0.48273481816281033
56438,1
56439,1
56440,1
56441,1
56442,0.7537578521456592
56443,0.9781564527356792
56444,1
56445,0.48273481816281033
56446,1
56447,0.8584181396395548
56448,1
56449,1
56450,0.48273481816281033
56451,1
56452,1
56453,1
56454,1
56455,1
56456,1
56457,1
56458,0.9269327373162964
56459,1
56460,1
56461,0.9269327373162964
56462,0.7537578521456592
56463,0.8584181396395548
56464,1
56465,1
56466,1
56467,1
56468,0.9781564527356792
56469,1
56470,0.48273481816281033
56471,1
56472,1
56473,1
56474,1
56475,1
56476,1
56477,0.23649267030846946
56478,1
56479,0.9781564527356792
56480,1
56481,0.7537578521456592
56482,1
56483,0.48273481816281033
56484,0.9269327373162964
56485,1
56486,0.8584181396395548
56487,1
56488,1
56489,1
56490,1
56491,1
56492,0.7537578521456592
56493,1
56494,0.8584181396395548
56495,1
56496,0.34115295780236515
56497,0.7635073296915305
56498,1
56499,1
56500,1
56501,1
56502,1
56503,1
56504,1
56505,0.9269327373162964
56506,0.7537578521456592
56507,0.7537578521456592
56508,0.7537578521456592
56509,1
56510,1
56511,1
56512,1
56513,1
56514,1
56515,1
56516,1
56517,1
56518,1
56519,0.48273481816281033
56520,1
56521,1
56522,0.8584181396395548
56523,1
56524,1
56525,1
56526,1
56527,1
56528,1
56529,1
56530,1
56531,1
56532,1
56533,1
56534,0.7635073296915305
56535,1
56536,1
56537,1
56538,1
56539,0.7537578521456592
56540,0.7537578521456592
56541,1
56542,1
56543,0.09491080994802431
56544,1
56545,1
56546,1
56547,0.9269327373162964
56548,1
56549,0.48273481816281033
56550,0.7537578521456592
56551,1
56552,1
56553,1
56554,1
56555,0.8584181396395548
56556,0.6806905894619556
56557,1
56558,0.9781564527356792
56559,0.8584181396395548
56560,1
56561,1
56562,1
56563,1
56564,1
56565,1
56566,1
56567,1
56568,1
56569,0.7537578521456592
56570,0.9781564527356792
56571,1
56572,1
56573,1
56574,1
56575,1
56576,1
56577,1
56578,1
56579,1
56580,1
56581,1
56582,0.48273481816281033
56583,1
56584,1
56585,1
56586,1
56587,1
56588,0.6588470421976349
56589,1
56590,1
56591,1
56592,1
56593,0.8584181396395548
56594,1
56595,1
56596,1
56597,1
56598,1
56599,0.09491080994802431
56600,0.34115295780236515
56601,0.5903324445208932
56602,1
56603,1
56604,1
56605,1
56606,1
56607,1
56608,1
56609,1
56610,1
56611,0.9781564527356792
56612,0.7537578521456592
56613,1
56614,1
56615,1
56616,1
56617,1
56618,1
56619,1
56620,0.4608912708984895
56621,1
56622,1
56623,1
56624,1
56625,1
56626,1
56627,1
56628,0.48273481816281033
56629,0.48273481816281033
56630,0.4608912708984895
56631,1
56632,1
56633,1
56634,1
56635,1
56636,0.48273481816281033
56637,1
56638,0.7537578521456592
56639,1
56640,1
56641,1
56642,1
56643,0.7537578521456592
56644,1
56645,1
56646,1
56647,1
56648,1
56649,1
56650,1
56651,1
56652,0.23649267030846946
56653,1
56654,1
56655,1
56656,1
56657,1
56658,1
56659,1
56660,1
56661,1
56662,1
56663,0.9269327373162964
56664,0.8584181396395548
56665,1
56666,1
56667,1
56668,1
56669,1
56670,1
56671,1
56672,1
56673,0.9269327373162964
56674,1
56675,1
56676,1
56677,0.48273481816281033
56678,1
56679,1
56680,1
56681,0.23649267030846946
56682,0.9050891900519757
56683,1
56684,0.6806905894619556
56685,1
56686,1
56687,1
56688,1
56689,0.8584181396395548
56690,1
56691,1
56692,1
56693,1
56694,0.48273481816281033
56695,1
56696,1
56697,1
56698,1
56699,1
56700,1
56701,1
56702,1
56703,0.9781564527356792
56704,1
56705,1
56706,1
56707,1
56708,0.48273481816281033
56709,1
56710,1
56711,0.8584181396395548
56712,1
56713,1
56714,1
56715,0.23649267030846946
56716,1
56717,1
56718,1
56719,1
56720,0.9269327373162964
56721,1
56722,1
56723,1
56724,0.48273481816281033
56725,1
56726,0.8584181396395548
56727,1
56728,1
56729,1
56730,1
56731,1
56732,1
56733,1
56734,0.9781564527356792
56735,1
56736,1
56737,0.23649267030846946
56738,1
56739,1
56740,1
56741,1
56742,1
56743,1
56744,1
56745,0.9269327373162964
56746,1
56747,1
56748,1
56749,1
56750,1
56751,0.7537578521456592
56752,1
56753,1
56754,1
56755,1
56756,1
56757,1
56758,1
56759,1
56760,1
56761,1
56762,1
56763,1
56764,1
56765,1
56766,1
56767,1
56768,1
56769,1
56770,1
56771,1
56772,0.7537578521456592
56773,1
56774,1
56775,1
56776,1
56777,1
56778,0.9269327373162964
56779,1
56780,1
56781,1
56782,0.7537578521456592
56783,0.48273481816281033
56784,1
56785,1
56786,1
56787,0.48273481816281033
56788,0.48273481816281033
56789,1
56790,1
56791,1
56792,1
56793,0.9781564527356792
56794,1
56795,1
56796,1
56797,1
56798,1
56799,0.8584181396395548
56800,1
56801,1
56802,1
56803,1
56804,1
56805,0.9781564527356792
56806,1
56807,1
56808,0.9781564527356792
56809,0.7319143048813384
56810,1
56811,1
56812,0.23649267030846946
56813,1
56814,0.7853508769558513
56815,1
56816,1
56817,1
56818,0.34115295780236515
56819,0.34115295780236515
56820,0.7537578521456592
56821,1
56822,1
56823,1
56824,0.34115295780236515
56825,0.8584181396395548
56826,1
56827,1
56828,0.48273481816281033
56829,0.48273481816281033
56830,0.9781564527356792
56831,1
56832,1
56833,1
56834,1
56835,1
56836,0.9781564527356792
56837,1
56838,1
56839,0.8584181396395548
56840,1
56841,0.48273481816281033
56842,0.48273481816281033
56843,1
56844,1
56845,1
56846,1
56847,1
56848,0.6806905894619556
56849,1
56850,1
56851,1
56852,1
56853,1
56854,0.8584181396395548
56855,1
56856,1
56857,1
56858,0.8584181396395548
56859,1
56860,0.7537578521456592
56861,1
56862,1
56863,1
56864,1
56865,1
56866,1
56867,1
56868,1
56869,1
56870,1
56871,1
56872,0.9781564527356792
56873,0.612175991785214
56874,1
56875,1
56876,1
56877,0.9781564527356792
56878,1
56879,1
56880,1
56881,1
56882,1
56883,1
56884,0.9781564527356792
56885,1
56886,1
56887,1
56888,1
56889,1
56890,0.4608912708984895
56891,1
56892,1
56893,1
56894,1
56895,1
56896,1
56897,1
56898,0.8584181396395548
56899,1
56900,0.7537578521456592
56901,1
56902,1
56903,1
56904,1
56905,1
56906,1
56907,1
56908,1
56909,1
56910,1
56911,1
56912,1
56913,0.34115295780236515
56914,1
56915,1
56916,1
56917,1
56918,1
56919,1
56920,1
56921,1
56922,1
56923,1
56924,1
56925,1
56926,1
56927,1
56928,0.9050891900519757
56929,1
56930,1
56931,0.7537578521456592
56932,0.9269327373162964
56933,1
56934,1
56935,1
56936,0.6806905894619556
56937,1
56938,1
56939,1
56940,0
56941,1
56942,0.7319143048813384
56943,1
56944,1
56945,1
56946,1
56947,1
56948,1
56949,1
56950,0.9781564527356792
56951,1
56952,0.48273481816281033
56953,1
56954,1
56955,1
56956,1
56957,1
56958,1
56959,1
56960,0.48273481816281033
56961,1
56962,0.9781564527356792
56963,1
56964,1
56965,1
56966,1
56967,1
56968,1
56969,1
56970,0.48273481816281033
56971,1
56972,1
56973,1
56974,1
56975,1
56976,1
56977,0.8584181396395548
56978,1
56979,1
56980,1
56981,1
56982,0.8584181396395548
56983,1
56984,1
56985,1
56986,1
56987,1
56988,1
56989,1
56990,0.9269327373162964
56991,1
56992,0.7537578521456592
56993,1
56994,1
56995,1
56996,1
56997,1
56998,0.8584181396395548
56999,0.7537578521456592
57000,0.8584181396395548
57001,1
57002,1
57003,1
57004,1
57005,0.9269327373162964
57006,0.5391087291015104
57007,1
57008,1
57009,1
57010,1
57011,1
57012,0.9269327373162964
57013,0.7537578521456592
57014,0.48273481816281033
57015,1
57016,1
57017,0.7537578521456592
57018,1
57019,1
57020,1
57021,0.8584181396395548
57022,1
57023,1
57024,0.9050891900519757
57025,1
57026,1
57027,0.7853508769558513
57028,0.23649267030846946
57029,1
57030,1
57031,0.8584181396395548
57032,1
57033,1
57034,1
57035,1
57036,1
57037,1
57038,0.7537578521456592
57039,0.7537578521456592
57040,0.48273481816281033
57041,0.8584181396395548
57042,1
57043,1
57044,1
57045,0.9781564527356792
57046,1
57047,0.8584181396395548
57048,1
57049,0.09491080994802431
57050,1
57051,1
57052,0.48273481816281033
57053,1
57054,0.9781564527356792
57055,1
57056,0.9781564527356792
57057,1
57058,0.7537578521456592
57059,1
57060,1
57061,1
57062,1
57063,1
57064,1
57065,1
57066,1
57067,1
57068,0.48273481816281033
57069,0.5903324445208932
57070,0.48273481816281033
57071,1
57072,1
57073,1
57074,1
57075,1
57076,1
57077,1
57078,1
57079,0.48273481816281033
57080,1
57081,0.34115295780236515
57082,1
57083,1
57084,0.09491080994802431
57085,1
57086,0.8584181396395548
57087,1
57088,1
57089,1
57090,1
57091,1
57092,1
57093,1
57094,1
57095,1
57096,1
57097,1
57098,0.7537578521456592
57099,1
57100,1
57101,1
57102,1
57103,1
57104,1
57105,1
57106,1
57107,1
57108,0.48273481816281033
57109,1
57110,0.9781564527356792
57111,1
57112,1
57113,1
57114,1
57115,1
57116,0.9781564527356792
57117,0.9269327373162964
57118,1
57119,1
57120,1
57121,0.09491080994802431
57122,1
57123,1
57124,1
57125,1
57126,1
57127,1
57128,1
57129,1
57130,1
57131,0.8584181396395548
57132,1
57133,1
57134,1
57135,1
57136,0.9269327373162964
57137,1
57138,1
57139,0.48273481816281033
57140,1
57141,0.48273481816281033
57142,0.48273481816281033
57143,1
57144,0.8584181396395548
57145,1
57146,1
57147,1
57148,1
57149,1
57150,1
57151,1
57152,1
57153,1
57154,1
57155,1
57156,1
57157,1
57158,1
57159,1
57160,1
57161,0.4608912708984895
57162,1
57163,0.8584181396395548
57164,1
57165,1
57166,1
57167,1
57168,1
57169,1
57170,0.9269327373162964
57171,0.9269327373162964
57172,1
57173,1
57174,0.48273481816281033
57175,0.48273481816281033
57176,1
57177,1
57178,0.9269327373162964
57179,0.4608912708984895
57180,1
57181,1
57182,0.34115295780236515
57183,1
57184,1
57185,0.7537578521456592
57186,1
57187,1
57188,0.48273481816281033
57189,1
57190,1
57191,1
57192,1
57193,1
57194,1
57195,1
57196,1
57197,1
57198,0.9269327373162964
57199,1
57200,1
57201,1
57202,1
57203,1
57204,1
57205,1
57206,1
57207,1
57208,1
57209,1
57210,1
57211,1
57212,1
57213,1
57214,1
57215,1
57216,1
57217,1
57218,1
57219,0.34115295780236515
57220,0.48273481816281033
57221,0.48273481816281033
57222,1
57223,1
57224,1
57225,1
57226,1
57227,0.5903324445208932
57228,1
57229,1
57230,1
57231,0.4608912708984895
57232,0.9050891900519757
57233,0.7537578521456592
57234,1
57235,1
57236,0.4608912708984895
57237,1
57238,1
57239,1
57240,0.8584181396395548
57241,0.7537578521456592
57242,1
57243,1
57244,1
57245,1
57246,1
57247,1
57248,0.48273481816281033
57249,0.6588470421976349
57250,1
57251,0.9269327373162964
57252,1
57253,1
57254,1
57255,1
57256,1
57257,1
57258,1
57259,0.8584181396395548
57260,1
57261,0.48273481816281033
57262,1
57263,1
57264,1
57265,1
57266,0.9781564527356792
57267,1
57268,1
57269,1
57270,1
57271,1
57272,0.48273481816281033
57273,1
57274,0.34115295780236515
57275,1
57276,0.7537578521456592
57277,0.9269327373162964
57278,1
57279,1
57280,1
57281,1
57282,1
57283,1
57284,1
57285,1
57286,1
57287,1
57288,1
57289,1
57290,1
57291,0.4608912708984895
57292,1
57293,1
57294,1
57295,1
57296,1
57297,1
57298,1
57299,1
57300,0.9050891900519757
57301,0.7537578521456592
57302,1
57303,1
57304,0.8584181396395548
57305,1
57306,0.9781564527356792
57307,1
57308,1
57309,1
57310,1
57311,1
57312,1
57313,0.7537578521456592
57314,1
57315,1
57316,1
57317,1
57318,1
57319,1
57320,1
57321,1
57322,1
57323,1
57324,0.9269327373162964
57325,1
57326,1
57327,1
57328,0.48273481816281033
57329,1
57330,0.48273481816281033
57331,1
57332,1
57333,1
57334,1
57335,1
57336,1
57337,1
57338,0.34115295780236515
57339,1
57340,1
57341,1
57342,0.48273481816281033
57343,1
57344,1
57345,1
57346,1
57347,1
57348,1
57349,1
57350,1
57351,1
57352,0.5903324445208932
57353,1
57354,1
57355,1
57356,1
57357,1
57358,1
57359,1
57360,1
57361,1
57362,1
57363,1
57364,1
57365,1
57366,1
57367,1
57368,1
57369,1
57370,1
57371,1
57372,1
57373,1
57374,0.48273481816281033
57375,0.9781564527356792
57376,1
57377,0.4608912708984895
57378,1
57379,0.48273481816281033
57380,1
57381,1
57382,0.23649267030846946
57383,1
57384,1
57385,1
57386,1
57387,1
57388,0.9269327373162964
57389,1
57390,1
57391,1
57392,0.9050891900519757
57393,1
57394,1
57395,1
57396,1
57397,1
57398,1
57399,1
57400,1
57401,1
57402,1
57403,1
57404,1
57405,1
57406,0.9781564527356792
57407,1
57408,1
57409,1
57410,1
57411,0.48273481816281033
57412,0.9781564527356792
57413,1
57414,0.34115295780236515
57415,0.9781564527356792
57416,0.48273481816281033
57417,1
57418,1
57419,1
57420,0.4608912708984895
57421,1
57422,1
57423,1
57424,1
57425,1
57426,1
57427,1
57428,0.48273481816281033
57429,1
57430,1
57431,1
57432,0.23649267030846946
57433,0.34115295780236515
57434,1
57435,0.7537578521456592
57436,1
57437,1
57438,0.8584181396395548
57439,1
57440,1
57441,1
57442,1
57443,0.9050891900519757
57444,1
57445,1
57446,0.9269327373162964
57447,1
57448,1
57449,1
57450,1
57451,1
57452,1
57453,0.48273481816281033
57454,0.7537578521456592
57455,0.7537578521456592
57456,0.9269327373162964
57457,1
57458,1
57459,0.9269327373162964
57460,1
57461,1
57462,1
57463,1
57464,0.48273481816281033
57465,1
57466,0.9781564527356792
57467,1
57468,1
57469,1
57470,0.8584181396395548
57471,1
57472,0.9269327373162964
57473,1
57474,1
57475,0.8584181396395548
57476,1
57477,1
57478,1
57479,1
57480,1
57481,1
57482,1
57483,1
57484,0.8584181396395548
57485,1
57486,1
57487,0.9781564527356792
57488,1
57489,0.8584181396395548
57490,1
57491,0.9781564527356792
57492,1
57493,1
57494,1
57495,0.9269327373162964
57496,0.9781564527356792
57497,0.0730672626837035
57498,0.34115295780236515
57499,1
57500,0.9050891900519757
57501,1
57502,1
57503,1
57504,1
57505,1
57506,1
57507,1
57508,1
57509,1
57510,1
57511,0.8584181396395548
57512,1
57513,1
57514,1
57515,1
57516,0.8584181396395548
57517,1
57518,1
57519,1
57520,1
57521,1
57522,1
57523,0.9781564527356792
57524,1
57525,1
57526,0.4608912708984895
57527,1
57528,1
57529,1
57530,1
57531,1
57532,0.48273481816281033
57533,1
57534,1
57535,1
57536,0.8584181396395548
57537,0.4608912708984895
57538,1
57539,0.6806905894619556
57540,1
57541,0.8584181396395548
57542,1
57543,1
57544,1
57545,0.9781564527356792
57546,1
57547,1
57548,1
57549,0.6806905894619556
57550,1
57551,1
57552,1
57553,1
57554,0.9269327373162964
57555,0.9269327373162964
57556,0.7537578521456592
57557,1
57558,1
57559,1
57560,1
57561,1
57562,1
57563,1
57564,0.8584181396395548
57565,1
57566,0.8584181396395548
57567,1
57568,1
57569,0.8584181396395548
57570,0.9269327373162964
57571,1
57572,1
57573,1
57574,1
57575,1
57576,1
57577,1
57578,1
57579,1
57580,1
57581,0.8584181396395548
57582,1
57583,1
57584,1
57585,0.7537578521456592
57586,1
57587,1
57588,1
57589,0.8584181396395548
57590,1
57591,1
57592,0.23649267030846946
57593,1
57594,1
57595,1
57596,1
57597,1
57598,1
57599,1
57600,1
57601,0.7537578521456592
57602,1
57603,0.34115295780236515
57604,1
57605,0.8584181396395548
57606,1
57607,1
57608,1
57609,0.7537578521456592
57610,1
57611,1
57612,1
57613,1
57614,0.9269327373162964
57615,1
57616,1
57617,0.48273481816281033
57618,1
57619,0.9269327373162964
57620,0.8584181396395548
57621,1
57622,1
57623,0.7537578521456592
57624,1
57625,0.48273481816281033
57626,1
57627,1
57628,1
57629,1
57630,1
57631,0.9269327373162964
57632,1
57633,1
57634,1
57635,1
57636,1
57637,0.4608912708984895
57638,1
57639,0.7537578521456592
57640,0.9781564527356792
57641,1
57642,1
57643,1
57644,1
57645,1
57646,1
57647,0.8584181396395548
57648,1
57649,1
57650,0.48273481816281033
57651,1
57652,1
57653,1
57654,1
57655,1
57656,1
57657,0.23649267030846946
57658,1
57659,1
57660,1
57661,1
57662,1
57663,1
57664,1
57665,0.5903324445208932
57666,0.8584181396395548
57667,0.8584181396395548
57668,1
57669,1
57670,0.9269327373162964
57671,0.6806905894619556
57672,1
57673,1
57674,1
57675,1
57676,1
57677,1
57678,1
57679,1
57680,0.8584181396395548
57681,1
57682,0.9781564527356792
57683,1
57684,1
57685,1
57686,1
57687,1
57688,0.7537578521456592
57689,1
57690,0.8584181396395548
57691,0.8584181396395548
57692,1
57693,1
57694,0.8584181396395548
57695,0.8584181396395548
57696,0.9269327373162964
57697,1
57698,1
57699,1
57700,1
57701,1
57702,1
57703,0.9781564527356792
57704,1
57705,1
57706,1
57707,0.8584181396395548
57708,1
57709,1
57710,1
57711,1
57712,0.7537578521456592
57713,0.48273481816281033
57714,1
57715,1
57716,1
57717,1
57718,0.7537578521456592
57719,0.9269327373162964
57720,1
57721,1
57722,1
57723,0.48273481816281033
57724,1
57725,0.23649267030846946
57726,1
57727,1
57728,1
57729,1
57730,1
57731,1
57732,1
57733,0.48273481816281033
57734,1
57735,1
57736,1
57737,0.14158186036044518
57738,0.9781564527356792
57739,1
57740,1
57741,1
57742,1
57743,0.23649267030846946
57744,1
57745,1
57746,0.9269327373162964
57747,1
57748,1
57749,0.8584181396395548
57750,0.48273481816281033
57751,1
57752,1
57753,1
57754,0.8584181396395548
57755,0.7537578521456592
57756,1
57757,1
57758,1
57759,0.7537578521456592
57760,1
57761,0.48273481816281033
57762,1
57763,0.48273481816281033
57764,1
57765,1
57766,1
57767,0.48273481816281033
57768,0.612175991785214
57769,1
57770,1
57771,0.48273481816281033
57772,1
57773,1
57774,0.9781564527356792
57775,0.8584181396395548
57776,1
57777,0.9050891900519757
57778,1
57779,1
57780,1
57781,1
57782,0.7853508769558513
57783,1
57784,1
57785,0.9781564527356792
57786,1
57787,1
57788,1
57789,0.7537578521456592
57790,1
57791,1
57792,0.7537578521456592
57793,1
57794,1
57795,0.9781564527356792
57796,1
57797,1
57798,1
57799,1
57800,1
57801,1
57802,1
57803,1
57804,1
57805,1
57806,0.8584181396395548
57807,0.9781564527356792
57808,1
57809,0.7537578521456592
57810,1
57811,1
57812,1
57813,0.48273481816281033
57814,1
57815,0.48273481816281033
57816,1
57817,0.48273481816281033
57818,1
57819,1
57820,1
57821,1
57822,1
57823,1
57824,1
57825,1
57826,1
57827,1
57828,1
57829,1
57830,1
57831,1
57832,1
57833,0.48273481816281033
57834,1
57835,1
57836,1
57837,1
57838,1
57839,1
57840,1
57841,0.8584181396395548
57842,1
57843,0.9781564527356792
57844,0.34115295780236515
57845,1
57846,1
57847,1
57848,1
57849,1
57850,0.9781564527356792
57851,1
57852,1
57853,1
57854,0.48273481816281033
57855,0.9781564527356792
57856,0.7537578521456592
57857,1
57858,0.48273481816281033
57859,1
57860,0.9269327373162964
57861,1
57862,1
57863,1
57864,0.7537578521456592
57865,1
57866,1
57867,1
57868,1
57869,1
57870,1
57871,1
57872,0.8584181396395548
57873,0.8584181396395548
57874,1
57875,0.9781564527356792
57876,1
57877,0.48273481816281033
57878,1
57879,1
57880,0.9781564527356792
57881,1
57882,1
57883,1
57884,1
57885,1
57886,1
57887,0.9781564527356792
57888,1
57889,1
57890,1
57891,1
57892,1
57893,1
57894,1
57895,0.14158186036044518
57896,1
57897,1
57898,0.9781564527356792
57899,1
57900,1
57901,1
57902,0.9269327373162964
57903,1
57904,1
57905,0.23649267030846946
57906,0.48273481816281033
57907,1
57908,1
57909,1
57910,1
57911,1
57912,1
57913,0.8584181396395548
57914,1
57915,0.9781564527356792
57916,0.9781564527356792
57917,0.48273481816281033
57918,1
57919,1
57920,1
57921,1
57922,1
57923,1
57924,1
57925,1
57926,1
57927,1
57928,1
57929,1
57930,0.48273481816281033
57931,1
57932,1
57933,0.8584181396395548
57934,0.9781564527356792
57935,1
57936,1
57937,1
57938,1
57939,0.6806905894619556
57940,1
57941,0.8584181396395548
57942,1
57943,1
57944,1
57945,0.48273481816281033
57946,1
57947,0.7537578521456592
57948,0.23649267030846946
57949,1
57950,1
57951,1
57952,0.8584181396395548
57953,1
57954,0.48273481816281033
57955,0.48273481816281033
57956,0.9781564527356792
57957,1
57958,1
57959,1
57960,1
57961,1
57962,1
57963,1
57964,1
57965,1
57966,1
57967,1
57968,1
57969,0.9269327373162964
57970,1
57971,0.9781564527356792
57972,1
57973,1
57974,1
57975,1
57976,1
57977,0.7853508769558513
57978,1
57979,1
57980,1
57981,1
57982,1
57983,1
57984,1
57985,1
57986,0.6806905894619556
57987,1
57988,1
57989,1
57990,1
57991,1
57992,1
57993,1
