id,Action
47855,0.9645597265832132
47856,0.9969382397053611
47857,0.9911877965479169
47858,0.7824780467189609
47859,0.9790726177296076
47860,0.9991452721993709
47861,0.95612188387748
47862,0.991494951623105
47863,0.9851649661714248
47864,0.9997541724386338
47865,0.97730897428367
47866,0.9916564425608958
47867,0.9919950557883427
47868,0.9966567311808983
47869,0.9799376644433963
47870,0.9707402911400078
47871,0.9965692878885808
47872,0.916622278731297
47873,0.9992314559948097
47874,0.9958826618700315
47875,0.9860359807125096
47876,0.8444916578849804
47877,0.9683525609785697
47878,0.9610761394438374
47879,0.9765056965834428
47880,0.9844996961144957
47881,0.9958630400016103
47882,0.9652225224793625
47883,0.5949998451313838
47884,0.9937705867643458
47885,0.9814365016000407
47886,0.9687736466460688
47887,0.981004843310828
47888,0.5782439493276258
47889,0.9028246542463642
47890,0.9286472283326008
47891,0.9791716898373403
47892,0.7521097555691065
47893,0.8442336737066407
47894,0.998781703290859
47895,0.9929629076793282
47896,0.9944112438709697
47897,0.9714451144526195
47898,0.9871764175560691
47899,0.97652364689123206
47900,0.9951846498098132
47901,0.7566363992679292
47902,0.8981462928623394
47903,0.9937240574615288
47904,0.9879818984534595
47905,0.9784318670338324
47906,0.6485397682214891
47907,0.9952372401336683
47908,0.9989573507190465
47909,0.979426278066467
47910,0.9897384080204329
47911,0.927882172551649
47912,0.9860241523661619
47913,0.9997657344387433
47914,0.9928205193164752
47915,0.981491298826163
47916,0.9863834792958873
47917,0.9853901386257908
47918,0.9984576063792712
47919,0.992607972189742
47920,0.9943599899680731
47921,0.9794630424641431
47922,0.9946531817469217
47923,0.9236816867234077
47924,0.9994772658327433
47925,0.9408095178553535
47926,0.9937776138173886
47927,0.8990761462993397
47928,0.6846192723835115
47929,0.9875666194841796
47930,0.9960139841081116
47931,0.9928925091119253
47932,0.992221389438254
47933,0.8545605375799533
47934,0.9941201847318509
47935,0.9688196439076466
47936,0.9741537788955085
47937,0.9919249248522352
47938,0.9737939169390167
47939,0.9860755221386611
47940,0.11721875850434757
47941,0.9966574487287694
47942,0.9541235682277162
47943,0.9920418023286561
47944,0.988325549991576
47945,0.6997767561827349
47946,0.9818696315362629
47947,0.9762333130034194
47948,0.9890019579979913
47949,0.9877811740905555
47950,0.9731346136152761
47951,0.9237327596499099
47952,0.998738159455852
47953,0.996023390727785
47954,0.9930673775758697
47955,0.9928770398667124
47956,0.9969912887863439
47957,0.4500425475168349
47958,0.5864033469047419
47959,0.8913772546910214
47960,0.9941364166955718
47961,0.9907531619510087
47962,0.9656078556019931
47963,0.9830664410606276
47964,0.8823549634290901
47965,0.9880831736139958
47966,0.9375067478814866
47967,0.9921385259299753
47968,0.9976958775288488
47969,0.9856471357814572
47970,0.9849602926576446
47971,0.9870307387435514
47972,0.9729860734701761
47973,0.8830168638841089
47974,0.32739254928164013
47975,0.9796588379211232
47976,0.9799112614560809
47977,0.980274985023518
47978,0.9948127861276689
47979,0.9587009158803133
47980,0.994924876459589
47981,0.9507463747038003
47982,0.9016928124079066
47983,0.9822727787589323
47984,0.9802134578095358
47985,0.9059598176348088
47986,0.998330197386779
47987,0.9984298904428588
47988,0.9905896071799526
47989,0.7593274946451777
47990,0.9886914086558065
47991,0.9560154543068992
47992,0.980326774976519
47993,0.978484249117615
47994,0.9914307831160397
47995,0.9945112576408293
47996,0.9771604050676137
47997,0.9329489115441236
47998,0.9977987861172647
47999,0.9963754541501625
48000,0.9824156451803298
48001,0.987516289927464
48002,0.9949124993776783
48003,0.9855843345080245
48004,0.9859045063679555
48005,0.9932612700992205
48006,0.33800161326146677
48007,0.9914546801212901
48008,0.9455474807698002
48009,0.4446206053010974
48010,0.9467325256158107
48011,0.8880254840333162
48012,0.9859451834420027
48013,0.9834298997369721
48014,0.8607940018832848
48015,0.9886600290993153
48016,0.9996614719564171
48017,0.9650359635605403
48018,0.9357157502032848
48019,0.9957196586915009
48020,0.9983748582418296
48021,0.9926973639060953
48022,0.9285014272445244
48023,0.9970006940170485
48024,0.9799862486142114
48025,0.9616001340233462
48026,0.9160695763692127
48027,0.8250872389152059
48028,0.9413155706081482
48029,0.9933850422073999
48030,0.9537396015621121
48031,0.968484447872342
48032,0.9927816248914271
48033,0.48668197079499814
48034,0.9862347781892283
48035,0.9848166917590381
48036,0.9661100575155657
48037,0.9777989244400734
48038,0.9704037934696456
48039,0.9970914052258637
48040,0.9778799032945301
48041,0.9781358272068397
48042,0.9761136375764753
48043,0.9469054426644727
48044,0.9986010693516582
48045,0.9959686531292984
48046,0.45622226910284214
48047,0.9996573011959821
48048,0.9221732581435278
48049,0.9909827425579489
48050,0.997665911300488
48051,0.408877401610138
48052,0.9800662914665673
48053,0.9479972925038669
48054,0.9852151615836102
48055,0.9779324691749319
48056,0.9882190374354429
48057,0.9783375136606455
48058,0.9704579183230637
48059,0.986538604600139
48060,0.9988420217155919
48061,0.9820209484607734
48062,0.9728875269195202
48063,0.7759961445811911
48064,0.9819009186295329
48065,0.9994173633604173
48066,0.9608218732381878
48067,0.985097469140522
48068,0.9931747142323761
48069,0.9691841056030635
48070,0.9941551906285288
48071,0.9972979756970715
48072,0.9927012391778951
48073,0.9701972776724407
48074,0.9822549658569281
48075,0.9880016798992253
48076,0.9702907635917839
48077,0.9664684337459492
48078,0.9586178745801668
48079,0.9937915825722055
48080,0.9784602135148952
48081,0.9511524990782335
48082,0.9959387428503335
48083,0.9959760236509785
48084,0.9925733520407057
48085,0.9613785822983097
48086,0.986351336533146
48087,0.999788803924116
48088,0.9508009945699616
48089,0.9699054922325171
48090,0.9798163415712074
48091,0.9906570774356818
48092,0.9675176299083819
48093,0.9938203179631533
48094,0.32091234821291
48095,0.9508860380975072
48096,0.9679899000114273
48097,0.9987210484929814
48098,0.986482383505261
48099,0.9799063115219823
48100,0.9935071905564556
48101,0.9411206991793175
48102,0.9888151569299509
48103,0.9211483237164485
48104,0.9986724994866647
48105,0.9966080225912204
48106,0.9785654308119603
48107,0.993126514050037
48108,0.9810831532200542
48109,0.9859933897254725
48110,0.9125375472550951
48111,0.9811404551544275
48112,0.9966102334999196
48113,0.9981277590975329
48114,0.9983215646250819
48115,0.955602707618989
48116,0.9443758660722622
48117,0.9913782462910293
48118,0.9831984130523881
48119,0.2681073697735684
48120,0.9966725829277154
48121,0.8210617578926437
48122,0.9698632843787798
48123,0.9969627981892205
48124,0.7147262417523108
48125,0.9819119785386511
48126,0.9868987820979082
48127,0.9882766174302066
48128,0.9788866869714226
48129,0.9951569938717815
48130,0.9841875185462504
48131,0.9956112583147889
48132,0.9892202110869326
48133,0.9785630744990039
48134,0.9603403502207194
48135,0.99829029481857
48136,0.9683093423342951
48137,0.3591726240329811
48138,0.9745938453966435
48139,0.9890793136210981
48140,0.991047446589958
48141,0.9787015571636183
48142,0.9880634957552076
48143,0.9731680987738622
48144,0.9565341424237217
48145,0.97495317942036
48146,0.9568776638410835
48147,0.8697796235416322
48148,0.9751499926111477
48149,0.9941025731281204
48150,0.9956632258516086
48151,0.9902733406347266
48152,0.9802693760851823
48153,0.9971431718757574
48154,0.9649411751281656
48155,0.9983971244365206
48156,0.9464421028688911
48157,0.8996833003304776
48158,0.8791996978944349
48159,0.9881243115138995
48160,0.9779812101184812
48161,0.9891360623824894
48162,0.9869752913084635
48163,0.904085982375794
48164,0.9818766872264223
48165,0.9718034546571206
48166,0.9778578279258514
48167,0.9950655111318459
48168,0.9670882024570558
48169,0.9262522086902067
48170,0.6269575757011682
48171,0.8590663379537615
48172,0.9945653262974092
48173,0.9331077131230772
48174,0.23008078390155953
48175,0.9933128322262736
48176,0.959689674612021
48177,0.976482317062317
48178,0.6039679848597551
48179,0.9729689629501176
48180,0.9865988244291449
48181,0.9960531942589296
48182,0.9779027015044282
48183,0.9259543800747828
48184,0.9918586038878782
48185,0.973439997265321
48186,0.6905056087333831
48187,0.9972572929542336
48188,0.8070209536971656
48189,0.9620619921012226
48190,0.9597504520643642
48191,0.9958958219520505
48192,0.9730713484412955
48193,0.9797674439084345
48194,0.9916382848522001
48195,0.9848325739247682
48196,0.9961155138706487
48197,0.992249073924653
48198,0.998386532410109
48199,0.920583918194974
48200,0.9927427330397641
48201,0.9379701560681056
48202,0.2638675095821827
48203,0.9940728291700146
48204,0.9958975894145792
48205,0.990634875749899
48206,0.9303506760783234
48207,0.8762361779050544
48208,0.9846513527028581
48209,0.9897001338530675
48210,0.9625169004114124
48211,0.9917211303975153
48212,0.997769571852351
48213,0.9641998013532609
48214,0.7633899830764893
48215,0.9830172501841096
48216,0.9902387892510037
48217,0.997959308835095
48218,0.9775352469551948
48219,0.9956164493269671
48220,0.9912584877738926
48221,0.9908391868420436
48222,0.9537876479931882
48223,0.9908502216419389
48224,0.9435271017588331
48225,0.9934107127857887
48226,0.9782437217627034
48227,0.9814951505980979
48228,0.987331210097588
48229,0.999388814791998
48230,0.9916925768375576
48231,0.9904967801592278
48232,0.9622797185621589
48233,0.9420204540098084
48234,0.9700877702554579
48235,0.9945084559687266
48236,0.9667950098059244
48237,0.9931354057204455
48238,0.9268112429297036
48239,0.949268039420562
48240,0.9985399881367563
48241,0.9970042880322765
48242,0.9928628751554093
48243,0.9819980292013262
48244,0.996413160682157
48245,0.9815603637617447
48246,0.9724361190359191
48247,0.9838831924340984
48248,0.9875864918135623
48249,0.9880704402761045
48250,0.9934744618765969
48251,0.9920023332567974
48252,0.6065066222143811
48253,0.39650236159368113
48254,0.9731010394157092
48255,0.9935206878182647
48256,0.9588500152613838
48257,0.9936014421932138
48258,0.9679726178339819
48259,0.9276654476226269
48260,0.9215035279773851
48261,0.968878734503198
48262,0.9957270671782198
48263,0.9962866593437304
48264,0.9887919490631043
48265,0.9922244437414052
48266,0.47192988455977336
48267,0.8101535672164686
48268,0.9905552065066404
48269,0.8913664949001469
48270,0.9622664901780946
48271,0.9949344997880121
48272,0.9974811074320223
48273,0.9974047734137486
48274,0.5781711601990717
48275,0.9752809721868281
48276,0.9926928368109321
48277,0.9979381346575319
48278,0.9367259277002864
48279,0.9965025516168505
48280,0.9673161057116184
48281,0.9974043249328995
48282,0.9945484090242718
48283,0.9714095841775203
48284,0.7915913492275163
48285,0.9733707996669502
48286,0.9652689927250142
48287,0.9566916805989306
48288,0.991651572956376
48289,0.9237998486689626
48290,0.9977940894918674
48291,0.986553878733009
48292,0.9962565129175598
48293,0.993034893264642
48294,0.9795979061953142
48295,0.9872859077677523
48296,0.9905500846891867
48297,0.9797233389182456
48298,0.49214538283810083
48299,0.9919220573289881
48300,0.9942824544022694
48301,0.9855602363133786
48302,0.9969964557482952
48303,0.9915904307175261
48304,0.38132666687552563
48305,0.9905163752877287
48306,0.9558525617387142
48307,0.8444669022191957
48308,0.793805549844498
48309,0.9816443573239433
48310,0.880045105485
48311,0.9953887615425653
48312,0.8238510787853697
48313,0.9955996561163563
48314,0.9920380632046705
48315,0.9899293157393692
48316,0.9832540852798874
48317,0.9959118235572202
48318,0.9593165571074325
48319,0.9528492279722001
48320,0.9698570598468067
48321,0.9719759922718729
48322,0.9773166364778934
48323,0.9979047681589288
48324,0.3672077654938893
48325,0.9944294870511023
48326,0.9972971296843031
48327,0.9357510254467893
48328,0.9970810271687164
48329,0.9268724056580491
48330,0.9909738450101041
48331,0.9923359585249819
48332,0.9785273820156377
48333,0.9424204383153498
48334,0.9977743906301725
48335,0.9951503227130946
48336,0.8529133729197705
48337,0.9960848104302935
48338,0.9859300121515727
48339,0.9832101355401058
48340,0.981919611289874
48341,0.9597107432663471
48342,0.9447696484193313
48343,0.9726223734503608
48344,0.9942127180423854
48345,0.9599057378346104
48346,0.9923480203561819
48347,0.9457897312988892
48348,0.9890366603938656
48349,0.9737654695331003
48350,0.9819099935442582
48351,0.993056304944284
48352,0.9983722112418281
48353,0.9649644503383434
48354,0.9929223711744486
48355,0.9943304336613751
48356,0.9956231900827478
48357,0.9997642267589422
48358,0.992222393623251
48359,0.987078208843184
48360,0.9965615460000653
48361,0.9881607103234096
48362,0.9818484404593576
48363,0.5180101277837751
48364,0.9677279225132104
48365,0.9925074595160467
48366,0.984008774912737
48367,0.9698160465047105
48368,0.9523967359573448
48369,0.9291229533761403
48370,0.9946161199591306
48371,0.9586783424117201
48372,0.9977279088915462
48373,0.9996477209219029
48374,0.9877544791859656
48375,0.9954171850268678
48376,0.9740117373489842
48377,0.8361707513203932
48378,0.8250872389152059
48379,0.9998406656322378
48380,0.7290843775486275
48381,0.9949257208665925
48382,0.865789888979575
48383,0.9797525263227761
48384,0.9532765537820727
48385,0.7783079103541112
48386,0.9956337463734786
48387,0.9948446478731767
48388,0.9564872406188887
48389,0.9982118206159702
48390,0.8250872389152059
48391,0.9975052548878295
48392,0.9701186503176843
48393,0.9846475303649257
48394,0.9790391463836963
48395,0.9906419204985473
48396,0.960054896731522
48397,0.9425971072493959
48398,0.9537684852329429
48399,0.9004510858584575
48400,0.8289508735530877
48401,0.9581306984482292
48402,0.9821511651768795
48403,0.9916405163029652
48404,0.9924158019596081
48405,0.9997946340576777
48406,0.986222241078151
48407,0.9914455752236079
48408,0.9728003853556738
48409,0.9941993089764867
48410,0.9963671640028884
48411,0.8913358984403476
48412,0.9782787291332289
48413,0.9612009014943768
48414,0.9879182363878274
48415,0.9872408922938157
48416,0.9906008188707425
48417,0.9758827430733006
48418,0.8919060670505922
48419,0.9979417017732146
48420,0.9940019984077405
48421,0.9904513867753313
48422,0.9692961201685278
48423,0.9966764255881818
48424,0.9530340501113131
48425,0.9712539564392185
48426,0.9980524942319423
48427,0.9522029955607685
48428,0.9750544515499703
48429,0.9726025588440153
48430,0.994173338589919
48431,0.9840146484015047
48432,0.9401206918719537
48433,0.9293438056835157
48434,0.9725587555047007
48435,0.9190768711413008
48436,0.9995571544048175
48437,0.808027685883918
48438,0.97319813745555
48439,0.9972021744778007
48440,0.8796422802823898
48441,0.9126857883201667
48442,0.9902366820115995
48443,0.9774006666277988
48444,0.9702895457722722
48445,0.9360062977430622
48446,0.8428274938063786
48447,0.9734845129138658
48448,0.9907314983786114
48449,0.28140532584412115
48450,0.992251267660991
48451,0.9985627986788423
48452,0.805042670859332
48453,0.9765540574018274
48454,0.9553508486776456
48455,0.9874828884207832
48456,0.9465358986189192
48457,0.996483364794089
48458,0.9981740539068139
48459,0.9899264042569471
48460,0.9906721877486157
48461,0.96969806030418
48462,0.9941894247615983
48463,0.9956199980099003
48464,0.9516429197043187
48465,0.906429704064431
48466,0.2794797788185334
48467,0.9897763273355158
48468,0.9899999982135214
48469,0.9605566592338617
48470,0.9956637098968284
48471,0.9842715582290493
48472,0.9913859068022881
48473,0.9912986044652691
48474,0.8691609168284661
48475,0.9945146769084715
48476,0.9768566696623847
48477,0.9812548054318644
48478,0.9973237001754975
48479,0.9916402859903024
48480,0.9312706140269247
48481,0.9586850410748091
48482,0.9734440774865083
48483,0.9910237324433308
48484,0.9723825793661691
48485,0.9213279664066805
48486,0.9961347921799643
